#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(((light-brownE:1,mid-greenE:1):1,(dark-purpleD:1,((dark-greenA:1,dark-greenC:1):1,(orangeF:1,orangeC:1,orangeA:1,blueF:1):0):1,((goldD:1,dark-pinkD:1):1,light-blueF:1):1):0):1,(greyC:1,(pinkC:1,(mid-blueE:1,mid-blueC:1):0):1):0)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="light-brownE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="mid-greenE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-purpleD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-greenA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-greenC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="orangeF" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="orangeC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="orangeA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="blueF" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="goldD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="light-blueF" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="greyC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="pinkC" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="mid-blueE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="mid-blueC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="10" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="4.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="10" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="5" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="light-brownE=left-subclavicular-lymph-node, mid-greenE=left-subclavicular-lymph-node, dark-purpleD=left-cervical-lymph-node, dark-greenA=right-rib-8, dark-greenC=prostate, orangeF=right-humerus, orangeC=prostate, orangeA=right-rib-8, blueF=right-humerus, goldD=left-cervical-lymph-node, dark-pinkD=left-cervical-lymph-node, light-blueF=right-humerus, greyC=prostate, pinkC=prostate, mid-blueE=left-subclavicular-lymph-node, mid-blueC=prostate "/>
#                <userDataType codeMap="prostate=0,left-cervical-lymph-node=1,left-subclavicular-lymph-node=2,right-humerus=3,right-rib-8=4,? = 0 1 2 3 4" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="5"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="5" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_left-cervical-lymph-node	geoSubstModelLogger.relGeoRate_prostate_left-subclavicular-lymph-node	geoSubstModelLogger.relGeoRate_prostate_right-humerus	geoSubstModelLogger.relGeoRate_prostate_right-rib-8	geoSubstModelLogger.relGeoRate_left-cervical-lymph-node_left-subclavicular-lymph-node	geoSubstModelLogger.relGeoRate_left-cervical-lymph-node_right-humerus	geoSubstModelLogger.relGeoRate_left-cervical-lymph-node_right-rib-8	geoSubstModelLogger.relGeoRate_left-subclavicular-lymph-node_right-humerus	geoSubstModelLogger.relGeoRate_left-subclavicular-lymph-node_right-rib-8	geoSubstModelLogger.relGeoRate_right-humerus_right-rib-8
825000	-49.67855001019054	-25.75100463980846	-23.92754537038208	0.0	1	0	1	1	0	0	1	1	0	0	1.1339217850226735	0.5619782927208049	0.31229544247046953	0.3323890690312	1.6262000502139238	2.3998796805253155	0.21424207784551036	0.1986251124473512	2.080449466560063	2.752378729427862	71.79752928845666	1.1339217850226735	0.0	0.31229544247046953	0.3323890690312	0.0	0.0	0.21424207784551036	0.1986251124473512	0.0	0.0
826000	-48.05347056780794	-25.750968521435937	-22.302502046372005	0.0	1	0	0	1	1	0	0	1	0	1	1.0152631563369545	0.6553940727544365	0.5355319574413903	0.9826264469445503	1.668771440724747	0.9821360326137311	2.5414225562869794	0.8748251716196485	1.5214435771677812	0.11335789436050688	30.296504637894632	1.0152631563369545	0.0	0.0	0.9826264469445503	1.668771440724747	0.0	0.0	0.8748251716196485	0.0	0.11335789436050688
827000	-45.32431844856124	-23.94275764998776	-21.38156079857348	0.0	0	1	1	0	0	1	0	0	0	1	0.014180091461769679	4.276447069854496	1.2446306652319086	1.0841396861308086	0.8680354641292798	0.9406289002996391	0.5004664470242673	0.538813777045343	0.3851822865574922	3.6948397246490425	1.253679025536472	0.0	4.276447069854496	1.2446306652319086	0.0	0.0	0.9406289002996391	0.0	0.0	0.0	3.6948397246490425
828000	-46.256937079737284	-25.750673629134862	-20.506263450602425	0.0	0	1	0	1	0	1	0	0	0	1	0.2120125308776491	0.2253753606818616	0.7423251684545139	0.2629560647553702	1.9338804707668822	0.7908283301604422	0.7983803579148311	1.836928811864436	1.3546376539766383	0.8777073431599574	45.70737231168016	0.0	0.2253753606818616	0.0	0.2629560647553702	0.0	0.7908283301604422	0.0	0.0	0.0	0.8777073431599574
829000	-41.441511862912705	-25.739023767063653	-15.702488095849056	0.0	0	1	1	0	1	0	1	1	0	0	0.688006035809226	0.3848518035254216	0.3150596888766731	0.07825977144168106	0.6384342755803885	1.2545863791944354	0.029189740894686445	0.006931131331474746	0.17529746549317038	0.23925558895090165	48.15954110770572	0.0	0.3848518035254216	0.3150596888766731	0.0	0.6384342755803885	0.0	0.029189740894686445	0.006931131331474746	0.0	0.0
830000	-44.353939769837	-25.75100659623878	-18.602933173598217	0.0	0	1	0	0	1	0	1	1	0	0	0.6720153190876236	0.8507683704330474	0.19823567012726048	0.17865943014496827	0.28331322418059307	1.064661280426746	0.2426420355201542	0.03584532306319544	0.6278982482233791	1.1417686468559218	237.0857052561341	0.0	0.8507683704330474	0.0	0.0	0.28331322418059307	0.0	0.2426420355201542	0.03584532306319544	0.0	0.0
831000	-40.97569791074792	-25.208265074601645	-15.767432836146273	0.0	0	1	1	1	0	1	0	0	0	0	0.033121991955200845	0.578963673935272	1.1249880607410137	1.1164049293171319	0.2503170495375063	1.4927583820017536	1.0661683381838383	1.0032446998904838	2.3198655256123097	0.4181073658730088	0.287904384336612	0.0	0.578963673935272	1.1249880607410137	1.1164049293171319	0.0	1.4927583820017536	0.0	0.0	0.0	0.0
832000	-56.95224229566278	-25.737954291208617	-31.21428800445416	0.0	1	0	0	0	0	1	1	1	0	1	0.6903080337913085	2.3395701209508704	3.351838515509786	2.0137339096052256	1.0478532175124136	1.676451263684471	1.3066436854386916	0.06842681636121477	3.974702803567893	2.0985575051621423	97.46601038029394	0.6903080337913085	0.0	0.0	0.0	0.0	1.676451263684471	1.3066436854386916	0.06842681636121477	0.0	2.0985575051621423
833000	-45.60421996703802	-25.74099165826816	-19.863228308769855	0.0	0	1	0	0	0	0	1	1	0	1	0.03796496979091551	0.3075093270556736	0.9523830388718012	1.1645440816478196	1.344496012671775	0.29939190687137507	0.5858915719390084	0.18235010505277371	1.6488142181505612	1.7478469591841168	51.29494083751842	0.0	0.3075093270556736	0.0	0.0	0.0	0.0	0.5858915719390084	0.18235010505277371	0.0	1.7478469591841168
834000	-44.04718308230976	-25.0478381563018	-18.999344926007954	0.0	0	1	0	1	0	1	0	1	0	0	0.31605516281409596	0.600235304253569	2.0394980331092873	1.3331124251863933	0.07551172944616015	0.7426134370387573	0.032006449442380826	0.5063094682304474	1.8226994384665884	2.2918734072449483	5.098131868929063	0.0	0.600235304253569	0.0	1.3331124251863933	0.0	0.7426134370387573	0.0	0.5063094682304474	0.0	0.0
835000	-42.148296315621664	-25.196508355675647	-16.951787959946014	0.0	0	1	1	1	0	1	0	0	1	1	0.5075641176467491	1.2044717477558453	0.6136407068225307	1.538091909906133	0.5931519155290623	2.314256456907556	0.002273090646262864	0.5322377138693521	0.8435524187299186	0.17047290188563066	0.6685255877853338	0.0	1.2044717477558453	0.6136407068225307	1.538091909906133	0.0	2.314256456907556	0.0	0.0	0.8435524187299186	0.17047290188563066
836000	-44.00104908099769	-24.803523977257036	-19.197525103740656	0.0	1	1	1	0	1	0	1	1	1	0	0.17641751518001603	0.06210047424281974	0.5069868444403218	0.02076421449777837	0.6128431447286186	0.37150621455119537	0.9811611730410785	1.8486916857124747	1.2418476653679105	2.240967319912276	1.8850715863252876	0.17641751518001603	0.06210047424281974	0.5069868444403218	0.0	0.6128431447286186	0.0	0.9811611730410785	1.8486916857124747	1.2418476653679105	0.0
837000	-47.06425031363443	-25.298465965982384	-21.76578434765205	0.0	0	1	0	0	1	1	0	0	0	1	1.6056035866957306	1.9972372014831867	0.2653069956259181	1.4141121944455874	0.7811594230810117	0.3706627982889527	1.7503883986185844	0.8115399566572493	1.816132927106504	0.9304943118455526	11.104635571674379	0.0	1.9972372014831867	0.0	0.0	0.7811594230810117	0.3706627982889527	0.0	0.0	0.0	0.9304943118455526
838000	-46.6758979071773	-25.751006598945583	-20.92489130823172	0.0	0	0	0	1	1	1	0	1	0	1	0.9027706622380601	0.6202045335913866	0.7342364060448253	0.8144590214495568	0.6661986524773409	0.22465027752778421	1.2322327485227464	0.44289133742240394	0.2412134935397243	0.14939670166516325	574.9305506044376	0.0	0.0	0.0	0.8144590214495568	0.6661986524773409	0.22465027752778421	0.0	0.44289133742240394	0.0	0.14939670166516325
839000	-42.184650238848334	-25.343430172536404	-16.84122006631193	0.0	1	0	0	0	0	1	1	1	0	1	0.6847340238236507	0.08233935718637803	0.29242570425949627	0.9462832023981909	0.277453242516875	0.21023566993075632	1.770942777270286	0.116597195825528	1.9420409588613612	0.16741217035813635	10.682743997726702	0.6847340238236507	0.0	0.0	0.0	0.0	0.21023566993075632	1.770942777270286	0.116597195825528	0.0	0.16741217035813635
840000	-39.548140708834865	-25.711167916101196	-13.836972792733672	0.0	0	0	0	1	1	0	1	0	1	1	0.04387387834627806	0.014059158036069016	0.4985921509762089	0.8506238441480249	0.3409345900383111	0.28308579237898684	0.7326156726632487	2.401489719251458	0.6510111917848371	0.45606391101000227	0.6634758823445119	0.0	0.0	0.0	0.8506238441480249	0.3409345900383111	0.0	0.7326156726632487	0.0	0.6510111917848371	0.45606391101000227
841000	-45.623483814265995	-25.751006598945608	-19.872477215320387	0.0	0	0	1	0	0	1	0	0	1	1	0.8024168339020418	0.03658888501311811	0.1709997178144983	0.09862302443155463	0.09638930847767234	0.18044205657957055	3.000480258317006	0.1257572646022298	0.2814614198550119	1.8176903300930496	228.488235790945	0.0	0.0	0.1709997178144983	0.0	0.0	0.18044205657957055	0.0	0.0	0.2814614198550119	1.8176903300930496
842000	-52.34746026601877	-25.751006598945608	-26.59645366707316	0.0	0	1	1	1	1	0	1	0	1	1	1.0705671534534251	0.20247356844166256	2.0904901628880856	0.656111804550481	0.09978187657844506	0.159796910492401	0.40733507274763014	1.5032022661206574	0.0685901806304128	0.3818496154971007	1909.9536742464113	0.0	0.20247356844166256	2.0904901628880856	0.656111804550481	0.09978187657844506	0.0	0.40733507274763014	0.0	0.0685901806304128	0.3818496154971007
843000	-48.657646314568446	-25.57691627473786	-23.080730039830584	0.0	1	1	1	0	0	1	0	1	1	1	0.6055027825520072	0.8803166294728926	0.4085842372194301	1.7408859188612196	0.0933547079341007	1.6023830195685123	2.003897190181904	1.9202691025483791	1.0382230794403298	0.831005240617714	4.282163946058427	0.6055027825520072	0.8803166294728926	0.4085842372194301	0.0	0.0	1.6023830195685123	0.0	1.9202691025483791	1.0382230794403298	0.831005240617714
844000	-51.87261715073572	-25.751006430028774	-26.121610720706947	0.0	0	0	0	1	1	0	1	1	0	0	1.831767120551705	0.19692343727207273	0.4025216647612231	2.671830050194344	1.0487063844266789	5.383962271362016	0.30512199748992996	0.8551819258004685	0.14179565329793975	0.49978174822952665	152.8041231545399	0.0	0.0	0.0	2.671830050194344	1.0487063844266789	0.0	0.30512199748992996	0.8551819258004685	0.0	0.0
845000	-49.414183689175985	-25.046370793393326	-24.367812895782656	0.0	0	0	1	0	1	1	0	1	1	1	0.12436827854285568	1.6654914437208637	1.0808060974242801	2.045420835978011	3.235860671897456	0.9972431440110457	0.03351713382221619	1.0194306404540479	1.778032563496846	2.763204399661558	1.8031582079745585	0.0	0.0	1.0808060974242801	0.0	3.235860671897456	0.9972431440110457	0.0	1.0194306404540479	1.778032563496846	2.763204399661558
846000	-56.58910253069299	-25.7263943560472	-30.86270817464579	0.0	1	0	1	0	0	0	0	1	0	1	0.7572261301299137	0.5251603508359054	5.3547742007488885	0.031502830604632374	0.9754377599088543	2.061600624190866	2.4398647596048826	1.017556673167629	4.567844368671456	2.874663017835281	13.99409367124695	0.7572261301299137	0.0	5.3547742007488885	0.0	0.0	0.0	0.0	1.017556673167629	0.0	2.874663017835281
847000	-44.884150530636745	-24.633445709308013	-20.25070482132873	0.0	1	1	1	0	0	1	1	0	0	0	1.2572209274249684	0.583253485294355	1.0807175568933347	0.5754514587746767	0.21819214959715189	2.415004978449754	1.0471955715954582	1.127570480882113	0.7632082550509901	2.539766330586646	1.9503899865521104	1.2572209274249684	0.583253485294355	1.0807175568933347	0.0	0.0	2.415004978449754	1.0471955715954582	0.0	0.0	0.0
848000	-44.50754488123738	-24.126367135519427	-20.381177745717956	0.0	1	1	1	0	1	1	0	0	1	1	0.2558602835731098	0.8534092648727041	0.6168185142189723	2.2403557392346762	0.27606839866820715	0.340680546073891	1.9338712053810097	2.5636296076241734	0.9442142512398259	0.3672656850393096	0.5998182140021074	0.2558602835731098	0.8534092648727041	0.6168185142189723	0.0	0.27606839866820715	0.340680546073891	0.0	0.0	0.9442142512398259	0.3672656850393096
849000	-52.56990525372551	-25.7510065989456	-26.818898654779908	0.0	0	1	0	0	1	1	0	1	0	1	0.1447045212904383	0.8113354311199015	1.3704841549861007	2.145209146660946	0.21487076562554394	0.8384966086373608	3.0503799851958093	2.1883065095671634	1.162815993568929	0.3668139638541208	449.5440471386165	0.0	0.8113354311199015	0.0	0.0	0.21487076562554394	0.8384966086373608	0.0	2.1883065095671634	0.0	0.3668139638541208
850000	-48.682808103159886	-25.751006598945605	-22.93180150421428	0.0	0	0	0	1	1	1	0	1	1	0	0.4740248020011726	1.5995168604606838	1.1029464430019824	0.6440098786008184	0.44395234886799095	0.9400504868484441	0.09281644985485495	0.1234097749397193	2.758410886372957	1.0651883917367502	239.71054794986276	0.0	0.0	0.0	0.6440098786008184	0.44395234886799095	0.9400504868484441	0.0	0.1234097749397193	2.758410886372957	0.0
851000	-42.694334626765055	-24.452292511206476	-18.242042115558583	0.0	1	1	1	0	0	0	1	0	0	1	0.9721232316116861	0.26885821489396505	0.17339753407405686	2.6731301653822466	0.2247880072341486	2.4555900299730427	0.04370398565723635	0.7050429591514309	1.5285059507045786	0.44429905811758746	2.1757918323351704	0.9721232316116861	0.26885821489396505	0.17339753407405686	0.0	0.0	0.0	0.04370398565723635	0.0	0.0	0.44429905811758746
852000	-51.636856421543115	-25.751006598945608	-25.885849822597507	0.0	0	0	1	0	0	1	0	1	1	1	1.6574909716453903	3.1116548623430704	0.4658140499888701	2.2032718138160674	0.5651273091792041	0.09224599668190171	0.2533984030694699	0.08977370969390475	1.0573359800177538	1.17160558897524	699.9134660153042	0.0	0.0	0.4658140499888701	0.0	0.0	0.09224599668190171	0.0	0.08977370969390475	1.0573359800177538	1.17160558897524
853000	-43.419929167282405	-25.749559199340503	-17.670369967941898	0.0	0	0	0	1	0	0	1	0	1	1	0.3633071163055348	0.15104236451691283	1.5970681319902769	1.9213470268640522	0.8984550638063691	0.03470320755997154	0.7548210186949164	0.2750694419533115	0.13340184494760213	0.2677606201835964	37.79382797794014	0.0	0.0	0.0	1.9213470268640522	0.0	0.0	0.7548210186949164	0.0	0.13340184494760213	0.2677606201835964
854000	-38.348742361410714	-24.12715992951519	-14.22158243189552	0.0	0	0	0	1	0	1	0	0	1	1	1.2568416574335608	0.3032738953878913	1.1241632351713422	0.5380731082135704	1.122277695466038	0.5451789602401684	0.40221802611034907	0.6739086211036495	0.24310693085158616	0.2223625401447255	1.1997023594569265	0.0	0.0	0.0	0.5380731082135704	0.0	0.5451789602401684	0.0	0.0	0.24310693085158616	0.2223625401447255
855000	-48.807212654438125	-25.728389648270884	-23.07882300616724	0.0	1	0	1	1	1	0	1	0	0	1	0.25901502311108693	0.42737782633336413	2.7169381239564916	0.5674741963239707	2.8742308575292985	1.889035708354888	0.8921771403426594	1.2143533391466204	0.08381585052294169	0.10103418540092476	20.13686197208773	0.25901502311108693	0.0	2.7169381239564916	0.5674741963239707	2.8742308575292985	0.0	0.8921771403426594	0.0	0.0	0.10103418540092476
856000	-46.63314141271081	-25.751006598945608	-20.8821348137652	0.0	0	1	1	0	1	1	1	0	0	0	0.09009464863559472	1.0058665737821737	0.4767673388211606	0.8750197673281325	0.25535928936999125	0.42207136135096274	1.2278950687502865	1.3266637662940914	0.2652580759160501	0.8105163190600337	337.3906039622228	0.0	1.0058665737821737	0.4767673388211606	0.0	0.25535928936999125	0.42207136135096274	1.2278950687502865	0.0	0.0	0.0
857000	-42.593746859007396	-24.961435745372366	-17.632311113635026	0.0	0	0	1	1	1	1	0	0	0	1	1.2656654534300333	0.32892315638138964	1.06300018938265	0.23918316341303816	0.22528064951136098	0.39892618325271845	1.216183968307616	0.5538783803169698	1.2749156625472886	1.5491826227281613	4.6656833817805525	0.0	0.0	1.06300018938265	0.23918316341303816	0.22528064951136098	0.39892618325271845	0.0	0.0	0.0	1.5491826227281613
858000	-43.2001355729337	-25.67376592539525	-17.52636964753845	0.0	0	0	1	0	1	0	0	0	1	1	0.324083105688354	0.5612451974129781	0.9901330354618249	0.03423955275495738	1.7394007092856902	1.0628221490786485	0.5670530812749072	0.1139456021018148	0.36953830553184114	0.10148642012165678	54.84418472079048	0.0	0.0	0.9901330354618249	0.0	1.7394007092856902	0.0	0.0	0.0	0.36953830553184114	0.10148642012165678
859000	-40.23430341796869	-24.643554321884906	-15.590749096083787	0.0	0	1	0	1	0	1	0	0	1	1	0.31817639415643784	0.023710736803963097	0.9188966263982536	0.014551172904095052	2.4443699436850546	0.3305973385840634	0.0043689174300474	0.0765927611752158	0.5400598706330259	0.8761290873339734	7.874842286464426	0.0	0.023710736803963097	0.0	0.014551172904095052	0.0	0.3305973385840634	0.0	0.0	0.5400598706330259	0.8761290873339734
860000	-47.472027901352256	-25.7510065989456	-21.721021302406655	0.0	0	0	0	1	0	1	0	1	1	1	1.3778989258495853	0.041902694310564884	0.09418341296946181	1.8153034303224473	0.575137947506329	0.9118252284271353	0.7166607307920406	1.0398479120977755	0.646591236004422	0.4727710884870009	313.38899761789935	0.0	0.0	0.0	1.8153034303224473	0.0	0.9118252284271353	0.0	1.0398479120977755	0.646591236004422	0.4727710884870009
861000	-46.09032148564971	-25.708691205596278	-20.38163028005343	0.0	0	0	1	1	1	1	0	1	0	0	2.178878506056565	0.30308615892272517	0.38232006595063844	1.7803007954760683	1.6145060364947321	0.2623639795933605	0.9926036702561338	0.16757443686509021	0.41329735766871534	0.9175017164348993	29.06939568600412	0.0	0.0	0.38232006595063844	1.7803007954760683	1.6145060364947321	0.2623639795933605	0.0	0.16757443686509021	0.0	0.0
862000	-47.62150155292124	-25.750893394079007	-21.87060815884223	0.0	0	0	1	1	1	1	0	1	0	0	0.5900329283828926	0.08789272407403625	4.279493318341402	1.3185723919058696	0.2757633138827507	1.197372172862578	0.22373859417320954	0.9560169704382836	0.588575350580669	1.187148143437439	23.84365614802854	0.0	0.0	4.279493318341402	1.3185723919058696	0.2757633138827507	1.197372172862578	0.0	0.9560169704382836	0.0	0.0
863000	-41.62555780184043	-25.132445286111842	-16.493112515728583	0.0	0	1	1	0	1	0	0	0	1	1	0.04877450238470946	0.6811581480140538	0.4121890843616572	0.6059718823407315	0.8445209927687312	0.8142046622914576	0.47844646943184366	1.9575637597169522	0.20235205242793267	1.1544743043349495	3.7330623558656724	0.0	0.6811581480140538	0.4121890843616572	0.0	0.8445209927687312	0.0	0.0	0.0	0.20235205242793267	1.1544743043349495
864000	-44.21679555218087	-25.75100591107501	-18.465789641105857	0.0	0	0	1	1	1	0	0	1	1	0	0.22735587798833953	1.1127963895163124	0.43422117755631623	0.29073654616197464	1.2094881255004544	1.3710852103939448	0.003480488261628483	0.4106944090460718	0.719885282890915	1.092290604133595	36.13967615825702	0.0	0.0	0.43422117755631623	0.29073654616197464	1.2094881255004544	0.0	0.0	0.4106944090460718	0.719885282890915	0.0
865000	-54.13554792151794	-25.750998604622875	-28.384549316895065	0.0	1	0	1	1	1	1	1	1	1	0	1.574971571339542	5.337144417668831	0.21474051888444592	0.6245533476987349	1.4712685618917396	0.2537052855450684	0.005264579066718035	2.492835642358505	0.9726051943677848	0.17762854048211266	19.903145795554863	1.574971571339542	0.0	0.21474051888444592	0.6245533476987349	1.4712685618917396	0.2537052855450684	0.005264579066718035	2.492835642358505	0.9726051943677848	0.0
866000	-45.48991701963002	-25.701532894314234	-19.788384125315787	0.0	1	0	0	0	0	1	1	1	0	0	0.4074966133483365	1.1352371199598492	0.1697505200698481	3.7968203478911455	0.9212180715329435	0.4983128153167489	0.06259077385129064	0.9508056743547131	1.8218344810534188	0.11693482033229861	9.901511505989648	0.4074966133483365	0.0	0.0	0.0	0.0	0.4983128153167489	0.06259077385129064	0.9508056743547131	0.0	0.0
867000	-57.58884759804766	-25.243112022782256	-32.3457355752654	0.0	0	1	1	0	1	1	1	1	0	1	1.4990208066931519	3.4893748182747544	1.4565035967241236	2.927127268916575	3.637413821901056	3.3786563341600204	0.9079871048340099	0.8646583167617211	2.6530502475772524	0.46482876166656295	1.7627880185385199	0.0	3.4893748182747544	1.4565035967241236	0.0	3.637413821901056	3.3786563341600204	0.9079871048340099	0.8646583167617211	0.0	0.46482876166656295
868000	-45.92954155471874	-24.30060829504287	-21.628933259675872	0.0	0	1	0	1	1	1	0	0	1	1	3.560092596164371	0.024998994552781234	0.7034521089536154	0.7250385620984209	1.500639703527984	0.3190041397900268	0.5853333594777228	2.3597715458751	0.26281489836641203	1.4760106697432502	2.933613447706172	0.0	0.024998994552781234	0.0	0.7250385620984209	1.500639703527984	0.3190041397900268	0.0	0.0	0.26281489836641203	1.4760106697432502
869000	-45.64374618096603	-25.751006592436088	-19.89273958852995	0.0	0	1	1	0	0	1	0	0	1	0	0.710716106164661	0.5576718727252575	0.348747950426679	1.959126200378041	2.690518716812076	0.23902961403015371	0.0847080294176487	0.9677266685721497	0.23917717625374238	0.28429650828518244	63.11533301560218	0.0	0.5576718727252575	0.348747950426679	0.0	0.0	0.23902961403015371	0.0	0.0	0.23917717625374238	0.0
