#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((cell5:0.0010000000474974513,(cell6:0.0010000000474974513,(cell14:0.0010000000474974513,(cell18:0.0010000000474974513,cell19:0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513,(cell8:0.0010000000474974513,(cell11:0.0010000000474974513,(cell13:0.0010000000474974513,(cell16:0.0010000000474974513,cell17:0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0010000000474974513):0.0" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell11" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell13" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell18" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="geoclockPrior.c:geo" name="distribution">
#            <parameter id="traitClockRate.c:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:geo" name="distribution">
#            <parameter dimension="3" id="relativeGeoRates.s:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="nonZeroRatePrior.s:geo" name="distribution">
#            <x id="nonZeroRates.s:geo" spec="beast.base.evolution.Sum">
#                <arg dimension="3" id="rateIndicator.s:geo" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@ten_samples_true" id="treeLikelihood.ten_samples_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:ten_samples_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:ten_samples_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:ten_samples_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.geo" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <data id="geo" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.geo" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete">cell11=t1,
#cell13=t1,
#cell14=t3,
#cell16=t1,
#cell17=t1,
#cell18=t1,
#cell19=t1,
#cell5=t2,
#cell6=t2,
#cell8=t1</traitSet>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2 " codelength="-1" id="traitDataType.geo" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:geo" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:geo" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:geo" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:geo" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:geo" rateIndicator="@rateIndicator.s:geo" rates="@relativeGeoRates.s:geo" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:geo" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:geo" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:geo" id="StrictClockModel.c:geo" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t3
347000	-25.570286765095588	-9.66665523760306	-15.90363152749253	0.0	1	1	0	1.0434381709691674	0.4810507779786127	1.066036527471576	238.23501665905508	1.0434381709691674	0.4810507779786127	0.0
348000	-25.01195445638957	-8.685902107294435	-16.326052349095136	0.0	0	1	1	0.334233667221364	0.26582629146906206	1.1022437264508431	609.854628717661	0.0	0.26582629146906206	1.1022437264508431
349000	-30.961818011540473	-10.598649032908265	-20.363168978632206	0.0	1	1	1	1.8976165698849232	5.329690176863632	0.5293556448653021	93.99511341262001	1.8976165698849232	5.329690176863632	0.5293556448653021
350000	-28.93838632373984	-10.665042597728132	-18.27334372601171	0.0	1	1	0	0.7771998764657002	0.23757863732461473	2.214696938090766	781.8194393600278	0.7771998764657002	0.23757863732461473	0.0
351000	-26.22329189118814	-9.075892019270372	-17.147399871917766	0.0	1	0	1	0.06461928312700109	1.2274047607089273	0.7851044803414002	793.4591062981204	0.06461928312700109	0.0	0.7851044803414002
352000	-32.042797053692354	-8.711484304866019	-23.33131274882634	0.0	1	1	1	1.2246313873719135	0.16206425049288206	6.491992739670955	800.393754691094	1.2246313873719135	0.16206425049288206	6.491992739670955
353000	-25.93050677267061	-9.422603852536591	-16.507902920134022	0.0	1	1	1	2.337911923581467	0.6244033876470375	0.18444391706427796	183.00853160603162	2.337911923581467	0.6244033876470375	0.18444391706427796
354000	-23.34389557942152	-9.065094870426607	-14.278800708994911	0.0	1	0	1	0.23795451642234522	0.9922429140783628	0.1761485728875938	164.93318045128518	0.23795451642234522	0.0	0.1761485728875938
355000	-28.8584100189765	-8.90080850720404	-19.95760151177246	0.0	1	1	1	1.3392162658133757	1.924052019942944	3.01751068447739	237.65622972382675	1.3392162658133757	1.924052019942944	3.01751068447739
356000	-25.015802939107967	-9.017034011205906	-15.998768927902061	0.0	1	1	1	0.581035245894571	0.09432323499208826	1.7254257704478757	222.89201719225733	0.581035245894571	0.09432323499208826	1.7254257704478757
357000	-29.702051559795486	-10.548314563251617	-19.153736996543866	0.0	1	1	0	4.9608841864059565	0.2935589622299037	0.942135840015362	177.31597726051027	4.9608841864059565	0.2935589622299037	0.0
358000	-29.879820514600077	-10.692089591725384	-19.187730922874692	0.0	1	1	0	0.38601258182768455	2.140147156367722	0.6043307460691989	1292.7733046678336	0.38601258182768455	2.140147156367722	0.0
359000	-23.06995846038268	-9.696048157585412	-13.373910302797269	0.0	1	1	1	0.538303414571105	0.09748573350634748	0.12655450122434997	94.4311894247058	0.538303414571105	0.09748573350634748	0.12655450122434997
360000	-30.900432478645865	-9.91428633106161	-20.986146147584254	0.0	1	0	1	3.6609772971619696	2.580331891182405	0.6453961817833119	431.39560837707234	3.6609772971619696	0.0	0.6453961817833119
361000	-27.548957068294186	-9.535812951623345	-18.01314411667084	0.0	1	1	1	3.7158957123099	0.9783136416657867	0.1383703562296488	156.80493133098005	3.7158957123099	0.9783136416657867	0.1383703562296488
362000	-25.736979705156696	-8.775411659309299	-16.961568045847397	0.0	1	0	1	0.8088506764965868	1.0413681016188623	1.3247568145531123	344.18056397902734	0.8088506764965868	0.0	1.3247568145531123
363000	-23.93333472357205	-9.534672283914576	-14.398662439657473	0.0	1	1	0	0.9433642021024975	0.4779139795200601	0.28338081788572206	141.26064886490033	0.9433642021024975	0.4779139795200601	0.0
364000	-23.90552620036075	-10.530710564563917	-13.374815635796834	0.0	1	1	0	0.14662486374479589	0.35901336623467955	0.5370129361581474	102.25319914668633	0.14662486374479589	0.35901336623467955	0.0
365000	-32.322170523261036	-10.713740516043394	-21.608430007217645	0.0	1	1	0	0.319902925856609	3.90528356253608	0.526290422218756	1775.5070014792284	0.319902925856609	3.90528356253608	0.0
366000	-26.518698344881336	-8.787223418955785	-17.73147492592555	0.0	1	1	1	0.834101785011845	0.10842645067573016	2.6714702203101406	335.0874370596348	0.834101785011845	0.10842645067573016	2.6714702203101406
367000	-27.87258949218998	-9.400393392876321	-18.47219609931366	0.0	1	1	1	2.313612681936269	2.406160143121668	0.5795503672968125	155.76444341528378	2.313612681936269	2.406160143121668	0.5795503672968125
368000	-28.018329273166152	-9.263087587118115	-18.755241686048038	0.0	1	1	1	1.954683103441445	0.5366426362080008	1.7364656438040873	450.15531256057875	1.954683103441445	0.5366426362080008	1.7364656438040873
369000	-24.5397942460241	-9.7260408250592	-14.8137534209649	0.0	1	1	1	0.6239504626189007	0.022209916195456567	0.1019551947041411	322.25575915282946	0.6239504626189007	0.022209916195456567	0.1019551947041411
370000	-26.282258066564317	-9.593399802564512	-16.688858263999805	0.0	1	1	1	0.1938407140966857	1.2723495151243827	1.8833733108147799	179.65202726813806	0.1938407140966857	1.2723495151243827	1.8833733108147799
371000	-25.648680995377003	-9.469080630130037	-16.179600365246966	0.0	1	0	1	2.067140940763908	0.7348478011826297	0.6691583702613062	143.06072075295612	2.067140940763908	0.0	0.6691583702613062
372000	-27.290717181265435	-10.316275808397146	-16.97444137286829	0.0	1	1	1	0.33556355803875526	2.4478705494426296	0.48898924761658835	242.53816733583744	0.33556355803875526	2.4478705494426296	0.48898924761658835
373000	-25.162846454856655	-10.277983081439144	-14.884863373417513	0.0	1	0	1	0.5160679667719525	2.206870197039016	0.22257967213769364	71.18879531933223	0.5160679667719525	0.0	0.22257967213769364
374000	-27.54733329174555	-8.700521722666878	-18.84681156907867	0.0	1	0	1	0.44696377455669994	0.07633179890415527	2.941679426064427	937.9243271209216	0.44696377455669994	0.0	2.941679426064427
375000	-29.45843342442213	-11.160097665969502	-18.298335758452627	0.0	1	1	1	1.4995375186913358	0.6929851433384453	4.020828244111726	57.82413248460444	1.4995375186913358	0.6929851433384453	4.020828244111726
376000	-23.89627667748071	-9.08449022917366	-14.81178644830705	0.0	1	1	1	0.3443007610195035	0.3032123699427954	0.2705344423982689	282.3660125216838	0.3443007610195035	0.3032123699427954	0.2705344423982689
377000	-27.804246523459298	-8.955552411300266	-18.848694112159034	0.0	1	1	1	0.9365322216972732	1.6515211348080563	2.6268638734038863	229.49959561020268	0.9365322216972732	1.6515211348080563	2.6268638734038863
378000	-28.776460124535713	-10.7038974200362	-18.072562704499514	0.0	1	1	0	1.2578256720167313	0.03359859932837594	0.4952374414836168	1424.4998667041448	1.2578256720167313	0.03359859932837594	0.0
379000	-26.37226372062552	-8.89727195620661	-17.474991764418906	0.0	1	0	1	0.865489386487333	1.5077907928515968	1.0952344071944025	403.9933984363943	0.865489386487333	0.0	1.0952344071944025
380000	-27.266239475315658	-8.855172668426468	-18.41106680688919	0.0	0	1	1	0.04694136441867901	0.1918385046679567	2.539942341725652	1063.1940640515957	0.0	0.1918385046679567	2.539942341725652
381000	-29.788386995737547	-14.075009560120945	-15.713377435616604	0.0	1	0	1	0.03508054793691356	2.3161696511789485	1.1107496417610438	94.99721597870769	0.03508054793691356	0.0	1.1107496417610438
382000	-25.632041798709622	-9.983624953698612	-15.64841684501101	0.0	1	0	1	0.5441488646602982	2.3563828893063183	0.08316936257818995	137.67295894470396	0.5441488646602982	0.0	0.08316936257818995
383000	-25.482528830978943	-9.203930319047322	-16.278598511931623	0.0	0	1	1	0.47253336040994537	0.9448972866840695	0.9027167156066015	390.3325189664224	0.0	0.9448972866840695	0.9027167156066015
384000	-26.172027712491545	-9.737999562348595	-16.43402815014295	0.0	1	1	1	1.1160090725503145	1.9371279747885823	0.29563224492402423	144.3283204808607	1.1160090725503145	1.9371279747885823	0.29563224492402423
385000	-26.47126715342619	-9.12464996923327	-17.346617184192922	0.0	1	1	1	0.10220688115872606	1.4359719912040065	1.8539994942380862	295.99035492518044	0.10220688115872606	1.4359719912040065	1.8539994942380862
386000	-26.345605805569505	-8.688459072134252	-17.65714673343525	0.0	1	1	1	0.37221466055721947	0.09803129973842721	2.0196327043753883	679.1439189929108	0.37221466055721947	0.09803129973842721	2.0196327043753883
387000	-25.546105883138537	-8.995973826526159	-16.55013205661238	0.0	0	1	1	0.35502202064792115	0.7265391011415843	1.0490176001968698	535.5171016172641	0.0	0.7265391011415843	1.0490176001968698
388000	-23.23037276064811	-9.639931896542365	-13.590440864105744	0.0	0	1	1	0.2931725740720717	0.05684371313197695	0.08655809871731979	209.13635733265696	0.0	0.05684371313197695	0.08655809871731979
389000	-23.44864924392235	-9.678694062290745	-13.769955181631605	0.0	1	1	1	0.795521912718228	0.1347857012749997	0.2522419164345695	92.36553825234677	0.795521912718228	0.1347857012749997	0.2522419164345695
390000	-26.282718678281974	-9.104120941809823	-17.178597736472152	0.0	1	1	1	0.17775537959033277	0.972494806954781	1.3074632976654428	513.0124730847876	0.17775537959033277	0.972494806954781	1.3074632976654428
391000	-25.882623784694474	-9.17773670607489	-16.704887078619585	0.0	1	1	1	1.0705825938870663	0.06386591359599536	0.9885944958183228	467.27057778323274	1.0705825938870663	0.06386591359599536	0.9885944958183228
392000	-24.632277264442656	-9.333801236828288	-15.298476027614369	0.0	1	1	1	1.3204348113798303	0.02252972069690536	1.0555360608344837	122.53939300013307	1.3204348113798303	0.02252972069690536	1.0555360608344837
393000	-26.699070559149817	-9.828396698402281	-16.870673860747537	0.0	1	1	0	1.0336250660525022	0.1827387986066379	2.8826688615826543	151.1697197216918	1.0336250660525022	0.1827387986066379	0.0
394000	-27.806899852925554	-8.971250257160454	-18.8356495957651	0.0	1	1	1	2.4623951458533964	1.4562694615868959	1.4922108906413862	193.0865875427736	2.4623951458533964	1.4562694615868959	1.4922108906413862
395000	-27.349749125335368	-9.494423224738831	-17.855325900596537	0.0	1	1	1	2.720375990822435	0.5359659200462422	0.548478577049284	318.5809055058059	2.720375990822435	0.5359659200462422	0.548478577049284
396000	-25.85666170617707	-8.750658714249454	-17.106002991927618	0.0	1	1	1	0.7333709551689567	0.024963809998023195	1.8158637235910238	451.5092713730466	0.7333709551689567	0.024963809998023195	1.8158637235910238
397000	-23.909802079225422	-9.801591373944813	-14.108210705280607	0.0	1	0	1	0.8308929155686929	0.6220175949998109	0.44076602922359104	91.84670529068923	0.8308929155686929	0.0	0.44076602922359104
398000	-29.918678146848258	-9.062889259827308	-20.85578888702095	0.0	1	1	1	4.856612169433861	0.06883275682167482	2.4112247436992824	208.88157923661677	4.856612169433861	0.06883275682167482	2.4112247436992824
399000	-25.76043428434477	-9.32591447787893	-16.43451980646584	0.0	0	1	1	0.7733726621727011	0.8414493141293061	1.4277455296744297	253.81127434525365	0.0	0.8414493141293061	1.4277455296744297
400000	-23.69329466792368	-8.801000160180903	-14.892294507742777	0.0	0	1	1	0.41796219030250215	0.017128923332504015	0.0830485149914977	519.8265450069238	0.0	0.017128923332504015	0.0830485149914977
401000	-24.50289387361951	-11.23462604050847	-13.26826783311104	0.0	1	1	0	0.7141796949397906	0.037702326238696904	0.4563469087700547	79.65279631907444	0.7141796949397906	0.037702326238696904	0.0
402000	-24.92996588521829	-11.335141710821814	-13.594824174396477	0.0	1	0	1	1.1849766386535419	0.35988672054552723	0.6696023323691533	41.89280731233109	1.1849766386535419	0.0	0.6696023323691533
403000	-26.95804573354423	-9.512523912334458	-17.44552182120977	0.0	1	1	1	0.1035811792294453	1.3310068458076787	2.500966068703178	207.30394472721426	0.1035811792294453	1.3310068458076787	2.500966068703178
404000	-25.09320971410981	-9.14642456208397	-15.946785152025841	0.0	1	0	1	0.8890593562932685	0.0784619095963871	0.8021353398886766	455.2706720362811	0.8890593562932685	0.0	0.8021353398886766
405000	-25.070064403581473	-9.112009376886748	-15.958055026694725	0.0	1	1	1	1.6204956878062455	0.3781789400121413	0.4699076537190945	203.80658157346485	1.6204956878062455	0.3781789400121413	0.4699076537190945
406000	-27.094801381848168	-10.620034172093323	-16.474767209754845	0.0	1	1	1	1.0955057429015234	2.5763719747098515	0.3652156910577796	80.46219695974881	1.0955057429015234	2.5763719747098515	0.3652156910577796
407000	-24.821560678123205	-8.936201101019925	-15.885359577103278	0.0	1	1	1	0.5394541026609194	0.7317633782623624	1.0131095561301962	223.44856180260118	0.5394541026609194	0.7317633782623624	1.0131095561301962
408000	-27.988534243342425	-8.918459310303035	-19.07007493303939	0.0	1	0	1	1.1070750220810184	1.9998043098049814	2.592649162211693	249.50406516836395	1.1070750220810184	0.0	2.592649162211693
409000	-26.17603293682975	-10.172052563539063	-16.003980373290688	0.0	1	1	1	0.04223981735379637	0.5948895376498027	2.0745474010799847	172.60970786040272	0.04223981735379637	0.5948895376498027	2.0745474010799847
410000	-24.994755328531703	-8.93268322194279	-16.06207210658891	0.0	1	0	1	0.7924898707065321	0.5668439108204162	0.8117203405528576	371.71690904275175	0.7924898707065321	0.0	0.8117203405528576
411000	-24.795019748855434	-9.19812980850769	-15.596889940347744	0.0	0	1	1	0.20012322212620226	0.7908928396589276	0.8190363525495363	344.24336642860686	0.0	0.7908928396589276	0.8190363525495363
412000	-27.41586829102181	-8.97589998038146	-18.43996831064035	0.0	1	1	1	0.08638424699418308	1.6807872111422826	2.425077203053428	369.0059023078602	0.08638424699418308	1.6807872111422826	2.425077203053428
413000	-24.81162302549944	-9.01384174492303	-15.79778128057641	0.0	1	0	1	0.3002379901233704	0.872278193789074	1.0544380018374206	292.15007976789065	0.3002379901233704	0.0	1.0544380018374206
414000	-23.61984689320329	-10.375170324632473	-13.244676568570819	0.0	1	1	0	0.5015749612897978	0.10521502987877068	0.6619343272597601	73.66310110475106	0.5015749612897978	0.10521502987877068	0.0
415000	-23.368013667930377	-8.797589541642797	-14.570424126287582	0.0	1	1	1	0.28160291979415086	0.07146325362305886	0.577850953295972	230.57208704989435	0.28160291979415086	0.07146325362305886	0.577850953295972
416000	-24.049162355206178	-9.816439017536293	-14.232723337669883	0.0	1	1	1	0.16588896174753442	0.15249595912926595	0.01023717884622969	284.6567019041283	0.16588896174753442	0.15249595912926595	0.01023717884622969
417000	-25.62548180707759	-9.117214468886022	-16.50826733819157	0.0	1	1	1	1.341613910949781	1.116476949996351	0.8368832799951983	161.29979949058938	1.341613910949781	1.116476949996351	0.8368832799951983
418000	-25.108996629223714	-8.766463275675548	-16.342533353548166	0.0	1	1	1	1.130550819650465	0.11159893030699324	1.3901211453608413	244.15305006041493	1.130550819650465	0.11159893030699324	1.3901211453608413
419000	-25.950911208182028	-8.989440017267059	-16.961471190914967	0.0	1	0	1	1.0928343167943004	1.7096319877180224	0.690981430789904	269.5988046516192	1.0928343167943004	0.0	0.690981430789904
420000	-26.200281120695784	-11.225843233074611	-14.974437887621175	0.0	1	1	0	0.20354939470465547	1.1056012610409196	0.9446822021258509	144.59001772594937	0.20354939470465547	1.1056012610409196	0.0
421000	-29.56776358127555	-10.717444706980048	-18.8503188742955	0.0	1	1	1	0.7911039286227154	0.06739449842405991	0.07296812793291536	2238.978956250756	0.7911039286227154	0.06739449842405991	0.07296812793291536
422000	-27.910897969303207	-9.226191242186339	-18.68470672711687	0.0	1	1	1	0.10197570277421268	2.2370073729537685	2.001537426546939	395.6996062986131	0.10197570277421268	2.2370073729537685	2.001537426546939
423000	-25.742788749618946	-14.194039516023091	-11.548749233595856	0.0	1	1	1	0.07477487563319722	0.3329052368364608	0.09929742417739026	21.113159385094544	0.07477487563319722	0.3329052368364608	0.09929742417739026
424000	-25.70629499809035	-9.267994283831863	-16.43830071425849	0.0	1	1	1	0.039001282989438266	0.2271137155532734	0.5500299697585267	877.7543833860534	0.039001282989438266	0.2271137155532734	0.5500299697585267
425000	-23.64740598744681	-9.85437814851141	-13.793027838935398	0.0	1	0	1	0.33395965088992724	0.08035442408503989	0.8659942091497259	120.31443288092035	0.33395965088992724	0.0	0.8659942091497259
426000	-24.253167869754364	-9.963249832062091	-14.289918037692274	0.0	1	1	1	0.4419991366982333	0.24508221168197547	0.991735084066231	94.39103460891698	0.4419991366982333	0.24508221168197547	0.991735084066231
427000	-24.42453077021623	-8.840245272996784	-15.584285497219444	0.0	0	1	1	0.016480936918297426	0.45193200830265495	1.108364501606834	404.29031689407356	0.0	0.45193200830265495	1.108364501606834
428000	-23.295121862122166	-9.234147761984103	-14.060974100138065	0.0	1	1	1	0.5328916617812108	0.3079104042639689	0.2823295712326192	126.73942990573099	0.5328916617812108	0.3079104042639689	0.2823295712326192
429000	-25.48197663623855	-9.016365363326157	-16.46561127291239	0.0	1	1	1	0.4204160998181871	1.007990883753853	1.1098133529577792	289.857833394855	0.4204160998181871	1.007990883753853	1.1098133529577792
430000	-27.81181910056022	-9.879982123993566	-17.931836976566657	0.0	0	1	1	0.5453465636164077	0.06946318480611027	1.996327817136447	908.5617635711485	0.0	0.06946318480611027	1.996327817136447
431000	-25.222807681111103	-8.779717762493402	-16.4430899186177	0.0	1	1	1	1.090010287500039	0.39904750075840933	1.414550565539056	212.42749849877822	1.090010287500039	0.39904750075840933	1.414550565539056
432000	-26.334447274416398	-9.535283279604046	-16.79916399481235	0.0	1	1	0	1.4681857311739481	1.0265345198056937	1.4256966540527625	165.82690290163805	1.4681857311739481	1.0265345198056937	0.0
433000	-25.243436857554535	-10.160314955253451	-15.083121902301082	0.0	1	1	0	0.6143310221814646	1.407304535039222	0.1634413176682547	168.5937722124033	0.6143310221814646	1.407304535039222	0.0
434000	-27.385126692134534	-9.199970508377644	-18.18515618375689	0.0	1	0	1	0.9279370211577985	0.71961346924273	3.2393943339359415	235.38089442507115	0.9279370211577985	0.0	3.2393943339359415
435000	-26.882862678783617	-9.131741001202693	-17.751121677580922	0.0	1	1	1	2.9447700316915486	0.5431938011092152	1.1405269759783598	149.1138110785054	2.9447700316915486	0.5431938011092152	1.1405269759783598
436000	-26.089362398341176	-13.125644758649074	-12.963717639692103	0.0	1	0	1	0.4181353352473958	0.334319002218178	1.195621045269389	29.44411315183555	0.4181353352473958	0.0	1.195621045269389
437000	-24.198929221270028	-9.267534076530527	-14.931395144739499	0.0	1	0	1	0.9485016387339655	0.7849837701648105	0.4810362316349886	144.1188935542695	0.9485016387339655	0.0	0.4810362316349886
438000	-26.738539568250317	-8.714660773845912	-18.023878794404407	0.0	1	1	1	0.07613638166806592	0.038590845655436995	1.0345969451564923	1557.3515258052978	0.07613638166806592	0.038590845655436995	1.0345969451564923
439000	-25.40542118280596	-8.719118573641916	-16.686302609164045	0.0	1	0	1	0.1317309330511824	0.020457049242885456	1.0892241647804544	968.7122139990506	0.1317309330511824	0.0	1.0892241647804544
440000	-24.977487926888937	-10.267999353933888	-14.709488572955049	0.0	1	1	1	0.5157706519002367	0.6261772870925129	1.1160728927155505	81.49648539219334	0.5157706519002367	0.6261772870925129	1.1160728927155505
441000	-23.85214124110088	-8.689404114873382	-15.162737126227498	0.0	1	1	1	0.0370346989873431	0.08627522030568018	0.3220874051012528	511.810803695133	0.0370346989873431	0.08627522030568018	0.3220874051012528
442000	-28.215935623841986	-9.712310261250744	-18.50362536259124	0.0	0	1	1	1.9163361650868131	0.8179771933219321	2.5443211161655523	221.7509403679706	0.0	0.8179771933219321	2.5443211161655523
443000	-30.876627623169	-10.062827743622782	-20.81379987954622	0.0	0	1	1	1.3833717429111942	3.5426724618304277	1.113271164480883	668.6469431738276	0.0	3.5426724618304277	1.113271164480883
444000	-29.35516523352835	-10.672833926757981	-18.68233130677037	0.0	1	1	1	0.39288345804484043	2.2319347172615718	0.06270356169726234	1060.998700963624	0.39288345804484043	2.2319347172615718	0.06270356169726234
445000	-28.153727353760708	-9.561414840647432	-18.592312513113278	0.0	1	1	1	0.9849776350852368	0.3426103299643879	1.8683910128374936	775.5730462738135	0.9849776350852368	0.3426103299643879	1.8683910128374936
446000	-30.738117775888227	-11.791458519470977	-18.946659256417252	0.0	1	1	1	5.935799234016935	0.16045149902138806	1.224771611306788	37.26944134567942	5.935799234016935	0.16045149902138806	1.224771611306788
447000	-26.22080528529119	-9.991675077964487	-16.2291302073267	0.0	1	1	1	0.4175806818996274	1.9090887280153659	0.643708361247515	167.7267406177574	0.4175806818996274	1.9090887280153659	0.643708361247515
448000	-28.28743825080099	-9.07029759689799	-19.217140653902998	0.0	1	1	1	0.5393104431426329	1.239077629861713	2.5412975358401084	575.2292449826184	0.5393104431426329	1.239077629861713	2.5412975358401084
449000	-24.520292274711608	-8.891464097534584	-15.628828177177022	0.0	1	0	1	0.14484354630273147	0.5931466581005751	0.6994670582548256	459.744356400649	0.14484354630273147	0.0	0.6994670582548256
450000	-24.30217931491709	-9.985995548366558	-14.31618376655053	0.0	0	1	1	0.5637402468899609	0.1376792494875111	0.062088455180938106	288.06527112186194	0.0	0.1376792494875111	0.062088455180938106
451000	-28.240590154266975	-9.527413357356076	-18.7131767969109	0.0	1	1	1	2.4301597220969646	0.5355972889195697	1.2295128676778193	447.19755151889854	2.4301597220969646	0.5355972889195697	1.2295128676778193
452000	-24.133839025881322	-9.320637288786612	-14.81320173709471	0.0	1	1	1	0.7690480023890811	0.6539975703328041	0.1800045113617043	160.86358452510282	0.7690480023890811	0.6539975703328041	0.1800045113617043
453000	-29.531580888015775	-10.66795962375805	-18.863621264257727	0.0	1	1	0	1.8908253600851195	0.6359828782383413	1.4250552807785641	725.0360071523679	1.8908253600851195	0.6359828782383413	0.0
454000	-29.866104536931267	-9.363957660733353	-20.502146876197912	0.0	1	1	1	4.001505949773767	1.8440959404052202	0.8360594563877808	266.58103158018906	4.001505949773767	1.8440959404052202	0.8360594563877808
